日期,代码,名称,今开,最新价,最高,最低,振幅
1986-09-11,BDI,波罗的海BDI指数,743.0,743.0,743.0,743.0,0.0
1986-09-12,BDI,波罗的海BDI指数,750.5,750.5,750.5,750.5,0.0
1986-09-15,BDI,波罗的海BDI指数,751.5,751.5,751.5,751.5,0.0
1986-09-16,BDI,波罗的海BDI指数,753.0,753.0,753.0,753.0,0.0
1986-09-17,BDI,波罗的海BDI指数,756.0,756.0,756.0,756.0,0.0
1986-09-18,BDI,波罗的海BDI指数,763.5,763.5,763.5,763.5,0.0
1986-09-19,BDI,波罗的海BDI指数,770.5,770.5,770.5,770.5,0.0
1986-09-22,BDI,波罗的海BDI指数,773.5,773.5,773.5,773.5,0.0
1986-09-23,BDI,波罗的海BDI指数,770.5,770.5,770.5,770.5,0.0
1986-09-24,BDI,波罗的海BDI指数,771.0,771.0,771.0,771.0,0.0
1986-09-25,BDI,波罗的海BDI指数,789.5,789.5,789.5,789.5,0.0
1986-09-26,BDI,波罗的海BDI指数,792.5,792.5,792.5,792.5,0.0
1986-09-29,BDI,波罗的海BDI指数,800.0,800.0,800.0,800.0,0.0
1986-09-30,BDI,波罗的海BDI指数,799.5,799.5,799.5,799.5,0.0
1986-10-01,BDI,波罗的海BDI指数,794.5,794.5,794.5,794.5,0.0
1986-10-02,BDI,波罗的海BDI指数,795.5,795.5,795.5,795.5,0.0
1986-10-03,BDI,波罗的海BDI指数,795.0,795.0,795.0,795.0,0.0
1986-10-06,BDI,波罗的海BDI指数,794.0,794.0,794.0,794.0,0.0
1986-10-07,BDI,波罗的海BDI指数,794.0,794.0,794.0,794.0,0.0
1986-10-08,BDI,波罗的海BDI指数,795.0,795.0,795.0,795.0,0.0
1986-10-09,BDI,波罗的海BDI指数,792.5,792.5,792.5,792.5,0.0
1986-10-10,BDI,波罗的海BDI指数,791.5,791.5,791.5,791.5,0.0
1986-10-13,BDI,波罗的海BDI指数,788.0,788.0,788.0,788.0,0.0
1986-10-14,BDI,波罗的海BDI指数,788.5,788.5,788.5,788.5,0.0
1986-10-15,BDI,波罗的海BDI指数,786.5,786.5,786.5,786.5,0.0
1986-10-16,BDI,波罗的海BDI指数,793.5,793.5,793.5,793.5,0.0
1986-10-17,BDI,波罗的海BDI指数,794.0,794.0,794.0,794.0,0.0
1986-10-20,BDI,波罗的海BDI指数,789.0,789.0,789.0,789.0,0.0
1986-10-21,BDI,波罗的海BDI指数,784.0,784.0,784.0,784.0,0.0
1986-10-22,BDI,波罗的海BDI指数,786.0,786.0,786.0,786.0,0.0
1986-10-23,BDI,波罗的海BDI指数,786.0,786.0,786.0,786.0,0.0
1986-10-24,BDI,波罗的海BDI指数,784.5,784.5,784.5,784.5,0.0
1986-10-27,BDI,波罗的海BDI指数,786.0,786.0,786.0,786.0,0.0
1986-10-28,BDI,波罗的海BDI指数,785.5,785.5,785.5,785.5,0.0
1986-10-29,BDI,波罗的海BDI指数,786.5,786.5,786.5,786.5,0.0
1986-10-30,BDI,波罗的海BDI指数,786.0,786.0,786.0,786.0,0.0
1986-10-31,BDI,波罗的海BDI指数,786.5,786.5,786.5,786.5,0.0
1986-11-03,BDI,波罗的海BDI指数,784.0,784.0,784.0,784.0,0.0
1986-11-04,BDI,波罗的海BDI指数,781.5,781.5,781.5,781.5,0.0
1986-11-05,BDI,波罗的海BDI指数,779.0,779.0,779.0,779.0,0.0
1986-11-06,BDI,波罗的海BDI指数,777.0,777.0,777.0,777.0,0.0
1986-11-07,BDI,波罗的海BDI指数,780.0,780.0,780.0,780.0,0.0
1986-11-10,BDI,波罗的海BDI指数,787.0,787.0,787.0,787.0,0.0
1986-11-11,BDI,波罗的海BDI指数,785.5,785.5,785.5,785.5,0.0
1986-11-12,BDI,波罗的海BDI指数,781.0,781.0,781.0,781.0,0.0
1986-11-13,BDI,波罗的海BDI指数,779.5,779.5,779.5,779.5,0.0
1986-11-14,BDI,波罗的海BDI指数,779.0,779.0,779.0,779.0,0.0
1986-11-17,BDI,波罗的海BDI指数,778.0,778.0,778.0,778.0,0.0
1986-11-18,BDI,波罗的海BDI指数,777.5,777.5,777.5,777.5,0.0
1986-11-19,BDI,波罗的海BDI指数,774.5,774.5,774.5,774.5,0.0
1986-11-20,BDI,波罗的海BDI指数,770.5,770.5,770.5,770.5,0.0
1986-11-21,BDI,波罗的海BDI指数,766.0,766.0,766.0,766.0,0.0
1986-11-24,BDI,波罗的海BDI指数,762.5,762.5,762.5,762.5,0.0
1986-11-25,BDI,波罗的海BDI指数,757.5,757.5,757.5,757.5,0.0
1986-11-26,BDI,波罗的海BDI指数,749.5,749.5,749.5,749.5,0.0
1986-11-27,BDI,波罗的海BDI指数,747.0,747.0,747.0,747.0,0.0
1986-11-28,BDI,波罗的海BDI指数,737.5,737.5,737.5,737.5,0.0
1986-12-01,BDI,波罗的海BDI指数,736.0,736.0,736.0,736.0,0.0
1986-12-02,BDI,波罗的海BDI指数,730.5,730.5,730.5,730.5,0.0
1986-12-03,BDI,波罗的海BDI指数,721.5,721.5,721.5,721.5,0.0
1986-12-04,BDI,波罗的海BDI指数,718.0,718.0,718.0,718.0,0.0
1986-12-05,BDI,波罗的海BDI指数,713.0,713.0,713.0,713.0,0.0
1986-12-08,BDI,波罗的海BDI指数,710.0,710.0,710.0,710.0,0.0
1986-12-09,BDI,波罗的海BDI指数,709.0,709.0,709.0,709.0,0.0
1986-12-10,BDI,波罗的海BDI指数,708.0,708.0,708.0,708.0,0.0
1986-12-11,BDI,波罗的海BDI指数,706.5,706.5,706.5,706.5,0.0
1986-12-12,BDI,波罗的海BDI指数,705.0,705.0,705.0,705.0,0.0
1986-12-15,BDI,波罗的海BDI指数,706.0,706.0,706.0,706.0,0.0
1986-12-16,BDI,波罗的海BDI指数,705.0,705.0,705.0,705.0,0.0
1986-12-17,BDI,波罗的海BDI指数,700.5,700.5,700.5,700.5,0.0
1986-12-18,BDI,波罗的海BDI指数,699.0,699.0,699.0,699.0,0.0
1986-12-19,BDI,波罗的海BDI指数,696.0,696.0,696.0,696.0,0.0
1986-12-22,BDI,波罗的海BDI指数,694.5,694.5,694.5,694.5,0.0
1986-12-23,BDI,波罗的海BDI指数,694.0,694.0,694.0,694.0,0.0
1986-12-24,BDI,波罗的海BDI指数,693.5,693.5,693.5,693.5,0.0
1986-12-29,BDI,波罗的海BDI指数,696.0,696.0,696.0,696.0,0.0
1986-12-30,BDI,波罗的海BDI指数,697.0,697.0,697.0,697.0,0.0
1986-12-31,BDI,波罗的海BDI指数,699.0,699.0,699.0,699.0,0.0
1987-01-05,BDI,波罗的海BDI指数,703.0,703.0,703.0,703.0,0.0
1987-01-06,BDI,波罗的海BDI指数,710.5,710.5,710.5,710.5,0.0
1987-01-07,BDI,波罗的海BDI指数,719.0,719.0,719.0,719.0,0.0
1987-01-08,BDI,波罗的海BDI指数,739.5,739.5,739.5,739.5,0.0
1987-01-09,BDI,波罗的海BDI指数,765.5,765.5,765.5,765.5,0.0
1987-01-12,BDI,波罗的海BDI指数,788.5,788.5,788.5,788.5,0.0
1987-01-13,BDI,波罗的海BDI指数,789.0,789.0,789.0,789.0,0.0
1987-01-14,BDI,波罗的海BDI指数,803.0,803.0,803.0,803.0,0.0
1987-01-15,BDI,波罗的海BDI指数,813.5,813.5,813.5,813.5,0.0
1987-01-16,BDI,波罗的海BDI指数,827.0,827.0,827.0,827.0,0.0
1987-01-19,BDI,波罗的海BDI指数,852.5,852.5,852.5,852.5,0.0
1987-01-20,BDI,波罗的海BDI指数,857.5,857.5,857.5,857.5,0.0
1987-01-21,BDI,波罗的海BDI指数,853.5,853.5,853.5,853.5,0.0
1987-01-22,BDI,波罗的海BDI指数,853.0,853.0,853.0,853.0,0.0
1987-01-23,BDI,波罗的海BDI指数,863.0,863.0,863.0,863.0,0.0
1987-01-26,BDI,波罗的海BDI指数,863.5,863.5,863.5,863.5,0.0
1987-01-27,BDI,波罗的海BDI指数,863.0,863.0,863.0,863.0,0.0
1987-01-28,BDI,波罗的海BDI指数,863.5,863.5,863.5,863.5,0.0
1987-01-29,BDI,波罗的海BDI指数,866.5,866.5,866.5,866.5,0.0
1987-01-30,BDI,波罗的海BDI指数,866.5,866.5,866.5,866.5,0.0
1987-02-02,BDI,波罗的海BDI指数,861.5,861.5,861.5,861.5,0.0
1987-02-03,BDI,波罗的海BDI指数,858.5,858.5,858.5,858.5,0.0
1987-02-04,BDI,波罗的海BDI指数,856.5,856.5,856.5,856.5,0.0
1987-02-05,BDI,波罗的海BDI指数,855.5,855.5,855.5,855.5,0.0
1987-02-06,BDI,波罗的海BDI指数,855.0,855.0,855.0,855.0,0.0
1987-02-09,BDI,波罗的海BDI指数,855.5,855.5,855.5,855.5,0.0
1987-02-10,BDI,波罗的海BDI指数,855.0,855.0,855.0,855.0,0.0
1987-02-11,BDI,波罗的海BDI指数,853.5,853.5,853.5,853.5,0.0
1987-02-12,BDI,波罗的海BDI指数,856.0,856.0,856.0,856.0,0.0
1987-02-13,BDI,波罗的海BDI指数,855.0,855.0,855.0,855.0,0.0
1987-02-16,BDI,波罗的海BDI指数,855.0,855.0,855.0,855.0,0.0
1987-02-17,BDI,波罗的海BDI指数,853.5,853.5,853.5,853.5,0.0
1987-02-18,BDI,波罗的海BDI指数,855.5,855.5,855.5,855.5,0.0
1987-02-19,BDI,波罗的海BDI指数,851.0,851.0,851.0,851.0,0.0
1987-02-20,BDI,波罗的海BDI指数,850.0,850.0,850.0,850.0,0.0
1987-02-23,BDI,波罗的海BDI指数,851.5,851.5,851.5,851.5,0.0
1987-02-24,BDI,波罗的海BDI指数,848.0,848.0,848.0,848.0,0.0
1987-02-25,BDI,波罗的海BDI指数,848.5,848.5,848.5,848.5,0.0
1987-02-26,BDI,波罗的海BDI指数,851.0,851.0,851.0,851.0,0.0
1987-02-27,BDI,波罗的海BDI指数,852.5,852.5,852.5,852.5,0.0
1987-03-02,BDI,波罗的海BDI指数,856.5,856.5,856.5,856.5,0.0
1987-03-03,BDI,波罗的海BDI指数,859.0,859.0,859.0,859.0,0.0
1987-03-04,BDI,波罗的海BDI指数,859.5,859.5,859.5,859.5,0.0
1987-03-05,BDI,波罗的海BDI指数,861.5,861.5,861.5,861.5,0.0
1987-03-06,BDI,波罗的海BDI指数,865.5,865.5,865.5,865.5,0.0
1987-03-09,BDI,波罗的海BDI指数,868.5,868.5,868.5,868.5,0.0
1987-03-10,BDI,波罗的海BDI指数,871.5,871.5,871.5,871.5,0.0
1987-03-11,BDI,波罗的海BDI指数,873.0,873.0,873.0,873.0,0.0
1987-03-12,BDI,波罗的海BDI指数,883.5,883.5,883.5,883.5,0.0
1987-03-13,BDI,波罗的海BDI指数,889.5,889.5,889.5,889.5,0.0
1987-03-16,BDI,波罗的海BDI指数,903.5,903.5,903.5,903.5,0.0
1987-03-17,BDI,波罗的海BDI指数,907.0,907.0,907.0,907.0,0.0
1987-03-18,BDI,波罗的海BDI指数,909.0,909.0,909.0,909.0,0.0
1987-03-19,BDI,波罗的海BDI指数,924.0,924.0,924.0,924.0,0.0
1987-03-20,BDI,波罗的海BDI指数,946.5,946.5,946.5,946.5,0.0
1987-03-23,BDI,波罗的海BDI指数,953.5,953.5,953.5,953.5,0.0
1987-03-24,BDI,波罗的海BDI指数,959.0,959.0,959.0,959.0,0.0
1987-03-25,BDI,波罗的海BDI指数,980.0,980.0,980.0,980.0,0.0
1987-03-26,BDI,波罗的海BDI指数,988.0,988.0,988.0,988.0,0.0
1987-03-27,BDI,波罗的海BDI指数,991.5,991.5,991.5,991.5,0.0
1987-03-30,BDI,波罗的海BDI指数,991.0,991.0,991.0,991.0,0.0
1987-03-31,BDI,波罗的海BDI指数,991.5,991.5,991.5,991.5,0.0
1987-04-01,BDI,波罗的海BDI指数,998.0,998.0,998.0,998.0,0.0
1987-04-02,BDI,波罗的海BDI指数,1014.0,1014.0,1014.0,1014.0,0.0
1987-04-03,BDI,波罗的海BDI指数,1025.0,1025.0,1025.0,1025.0,0.0
1987-04-06,BDI,波罗的海BDI指数,1033.0,1033.0,1033.0,1033.0,0.0
1987-04-07,BDI,波罗的海BDI指数,1030.5,1030.5,1030.5,1030.5,0.0
1987-04-08,BDI,波罗的海BDI指数,1023.5,1023.5,1023.5,1023.5,0.0
1987-04-09,BDI,波罗的海BDI指数,1023.0,1023.0,1023.0,1023.0,0.0
1987-04-10,BDI,波罗的海BDI指数,1018.0,1018.0,1018.0,1018.0,0.0
1987-04-13,BDI,波罗的海BDI指数,1010.5,1010.5,1010.5,1010.5,0.0
1987-04-14,BDI,波罗的海BDI指数,1007.5,1007.5,1007.5,1007.5,0.0
1987-04-15,BDI,波罗的海BDI指数,1001.0,1001.0,1001.0,1001.0,0.0
1987-04-16,BDI,波罗的海BDI指数,999.5,999.5,999.5,999.5,0.0
1987-04-21,BDI,波罗的海BDI指数,1000.5,1000.5,1000.5,1000.5,0.0
1987-04-22,BDI,波罗的海BDI指数,1002.5,1002.5,1002.5,1002.5,0.0
1987-04-23,BDI,波罗的海BDI指数,1003.0,1003.0,1003.0,1003.0,0.0
1987-04-24,BDI,波罗的海BDI指数,1006.5,1006.5,1006.5,1006.5,0.0
1987-04-27,BDI,波罗的海BDI指数,1013.5,1013.5,1013.5,1013.5,0.0
1987-04-28,BDI,波罗的海BDI指数,1016.0,1016.0,1016.0,1016.0,0.0
1987-04-29,BDI,波罗的海BDI指数,1019.0,1019.0,1019.0,1019.0,0.0
1987-04-30,BDI,波罗的海BDI指数,1019.5,1019.5,1019.5,1019.5,0.0
1987-05-01,BDI,波罗的海BDI指数,1025.0,1025.0,1025.0,1025.0,0.0
1987-05-05,BDI,波罗的海BDI指数,1027.0,1027.0,1027.0,1027.0,0.0
1987-05-06,BDI,波罗的海BDI指数,1034.0,1034.0,1034.0,1034.0,0.0
1987-05-07,BDI,波罗的海BDI指数,1051.5,1051.5,1051.5,1051.5,0.0
1987-05-08,BDI,波罗的海BDI指数,1065.5,1065.5,1065.5,1065.5,0.0
1987-05-11,BDI,波罗的海BDI指数,1077.5,1077.5,1077.5,1077.5,0.0
1987-05-12,BDI,波罗的海BDI指数,1083.5,1083.5,1083.5,1083.5,0.0
1987-05-13,BDI,波罗的海BDI指数,1087.5,1087.5,1087.5,1087.5,0.0
1987-05-14,BDI,波罗的海BDI指数,1102.0,1102.0,1102.0,1102.0,0.0
1987-05-15,BDI,波罗的海BDI指数,1101.0,1101.0,1101.0,1101.0,0.0
1987-05-18,BDI,波罗的海BDI指数,1100.0,1100.0,1100.0,1100.0,0.0
1987-05-19,BDI,波罗的海BDI指数,1094.0,1094.0,1094.0,1094.0,0.0
1987-05-20,BDI,波罗的海BDI指数,1087.5,1087.5,1087.5,1087.5,0.0
1987-05-21,BDI,波罗的海BDI指数,1084.5,1084.5,1084.5,1084.5,0.0
1987-05-22,BDI,波罗的海BDI指数,1083.5,1083.5,1083.5,1083.5,0.0
1987-05-26,BDI,波罗的海BDI指数,1079.0,1079.0,1079.0,1079.0,0.0
1987-05-27,BDI,波罗的海BDI指数,1075.0,1075.0,1075.0,1075.0,0.0
1987-05-28,BDI,波罗的海BDI指数,1076.0,1076.0,1076.0,1076.0,0.0
1987-05-29,BDI,波罗的海BDI指数,1070.5,1070.5,1070.5,1070.5,0.0
1987-06-01,BDI,波罗的海BDI指数,1069.5,1069.5,1069.5,1069.5,0.0
1987-06-02,BDI,波罗的海BDI指数,1047.0,1047.0,1047.0,1047.0,0.0
1987-06-03,BDI,波罗的海BDI指数,1024.5,1024.5,1024.5,1024.5,0.0
1987-06-04,BDI,波罗的海BDI指数,1015.0,1015.0,1015.0,1015.0,0.0
1987-06-05,BDI,波罗的海BDI指数,989.5,989.5,989.5,989.5,0.0
1987-06-08,BDI,波罗的海BDI指数,986.5,986.5,986.5,986.5,0.0
1987-06-09,BDI,波罗的海BDI指数,985.5,985.5,985.5,985.5,0.0
1987-06-10,BDI,波罗的海BDI指数,980.5,980.5,980.5,980.5,0.0
1987-06-11,BDI,波罗的海BDI指数,977.0,977.0,977.0,977.0,0.0
1987-06-12,BDI,波罗的海BDI指数,977.0,977.0,977.0,977.0,0.0
1987-06-15,BDI,波罗的海BDI指数,973.5,973.5,973.5,973.5,0.0
1987-06-16,BDI,波罗的海BDI指数,966.0,966.0,966.0,966.0,0.0
1987-06-17,BDI,波罗的海BDI指数,960.5,960.5,960.5,960.5,0.0
1987-06-18,BDI,波罗的海BDI指数,948.5,948.5,948.5,948.5,0.0
1987-06-19,BDI,波罗的海BDI指数,938.0,938.0,938.0,938.0,0.0
1987-06-22,BDI,波罗的海BDI指数,929.0,929.0,929.0,929.0,0.0
1987-06-23,BDI,波罗的海BDI指数,925.0,925.0,925.0,925.0,0.0
1987-06-24,BDI,波罗的海BDI指数,917.0,917.0,917.0,917.0,0.0
1987-06-25,BDI,波罗的海BDI指数,901.0,901.0,901.0,901.0,0.0
1987-06-26,BDI,波罗的海BDI指数,891.5,891.5,891.5,891.5,0.0
1987-06-29,BDI,波罗的海BDI指数,886.0,886.0,886.0,886.0,0.0
1987-06-30,BDI,波罗的海BDI指数,879.5,879.5,879.5,879.5,0.0
1987-07-01,BDI,波罗的海BDI指数,874.0,874.0,874.0,874.0,0.0
1987-07-02,BDI,波罗的海BDI指数,874.5,874.5,874.5,874.5,0.0
1987-07-03,BDI,波罗的海BDI指数,883.5,883.5,883.5,883.5,0.0
1987-07-06,BDI,波罗的海BDI指数,893.0,893.0,893.0,893.0,0.0
1987-07-07,BDI,波罗的海BDI指数,911.0,911.0,911.0,911.0,0.0
1987-07-08,BDI,波罗的海BDI指数,919.5,919.5,919.5,919.5,0.0
1987-07-09,BDI,波罗的海BDI指数,923.0,923.0,923.0,923.0,0.0
1987-07-10,BDI,波罗的海BDI指数,923.5,923.5,923.5,923.5,0.0
1987-07-13,BDI,波罗的海BDI指数,922.0,922.0,922.0,922.0,0.0
1987-07-14,BDI,波罗的海BDI指数,921.5,921.5,921.5,921.5,0.0
1987-07-15,BDI,波罗的海BDI指数,923.5,923.5,923.5,923.5,0.0
1987-07-16,BDI,波罗的海BDI指数,924.5,924.5,924.5,924.5,0.0
1987-07-17,BDI,波罗的海BDI指数,930.0,930.0,930.0,930.0,0.0
1987-07-20,BDI,波罗的海BDI指数,948.0,948.0,948.0,948.0,0.0
1987-07-21,BDI,波罗的海BDI指数,955.5,955.5,955.5,955.5,0.0
1987-07-22,BDI,波罗的海BDI指数,966.5,966.5,966.5,966.5,0.0
1987-07-23,BDI,波罗的海BDI指数,969.5,969.5,969.5,969.5,0.0
1987-07-24,BDI,波罗的海BDI指数,972.5,972.5,972.5,972.5,0.0
1987-07-27,BDI,波罗的海BDI指数,974.5,974.5,974.5,974.5,0.0
1987-07-28,BDI,波罗的海BDI指数,973.0,973.0,973.0,973.0,0.0
1987-07-29,BDI,波罗的海BDI指数,965.0,965.0,965.0,965.0,0.0
1987-07-30,BDI,波罗的海BDI指数,969.5,969.5,969.5,969.5,0.0
1987-07-31,BDI,波罗的海BDI指数,976.5,976.5,976.5,976.5,0.0
1987-08-03,BDI,波罗的海BDI指数,982.5,982.5,982.5,982.5,0.0
1987-08-04,BDI,波罗的海BDI指数,993.5,993.5,993.5,993.5,0.0
1987-08-05,BDI,波罗的海BDI指数,1003.0,1003.0,1003.0,1003.0,0.0
1987-08-06,BDI,波罗的海BDI指数,1014.5,1014.5,1014.5,1014.5,0.0
1987-08-07,BDI,波罗的海BDI指数,1039.0,1039.0,1039.0,1039.0,0.0
1987-08-10,BDI,波罗的海BDI指数,1060.0,1060.0,1060.0,1060.0,0.0
1987-08-11,BDI,波罗的海BDI指数,1074.0,1074.0,1074.0,1074.0,0.0
1987-08-12,BDI,波罗的海BDI指数,1118.5,1118.5,1118.5,1118.5,0.0
1987-08-13,BDI,波罗的海BDI指数,1125.5,1125.5,1125.5,1125.5,0.0
1987-08-14,BDI,波罗的海BDI指数,1127.0,1127.0,1127.0,1127.0,0.0
1987-08-17,BDI,波罗的海BDI指数,1129.0,1129.0,1129.0,1129.0,0.0
1987-08-18,BDI,波罗的海BDI指数,1128.5,1128.5,1128.5,1128.5,0.0
1987-08-19,BDI,波罗的海BDI指数,1129.0,1129.0,1129.0,1129.0,0.0
1987-08-20,BDI,波罗的海BDI指数,1129.0,1129.0,1129.0,1129.0,0.0
1987-08-21,BDI,波罗的海BDI指数,1128.0,1128.0,1128.0,1128.0,0.0
1987-08-24,BDI,波罗的海BDI指数,1127.5,1127.5,1127.5,1127.5,0.0
1987-08-25,BDI,波罗的海BDI指数,1119.5,1119.5,1119.5,1119.5,0.0
1987-08-26,BDI,波罗的海BDI指数,1102.0,1102.0,1102.0,1102.0,0.0
1987-08-27,BDI,波罗的海BDI指数,1110.5,1110.5,1110.5,1110.5,0.0
1987-08-28,BDI,波罗的海BDI指数,1111.0,1111.0,1111.0,1111.0,0.0
1987-09-01,BDI,波罗的海BDI指数,1105.0,1105.0,1105.0,1105.0,0.0
1987-09-02,BDI,波罗的海BDI指数,1084.5,1084.5,1084.5,1084.5,0.0
1987-09-03,BDI,波罗的海BDI指数,1066.0,1066.0,1066.0,1066.0,0.0
1987-09-04,BDI,波罗的海BDI指数,1063.5,1063.5,1063.5,1063.5,0.0
1987-09-07,BDI,波罗的海BDI指数,1060.5,1060.5,1060.5,1060.5,0.0
1987-09-08,BDI,波罗的海BDI指数,1060.5,1060.5,1060.5,1060.5,0.0
1987-09-09,BDI,波罗的海BDI指数,1061.5,1061.5,1061.5,1061.5,0.0
1987-09-10,BDI,波罗的海BDI指数,1061.5,1061.5,1061.5,1061.5,0.0
1987-09-11,BDI,波罗的海BDI指数,1060.5,1060.5,1060.5,1060.5,0.0
1987-09-14,BDI,波罗的海BDI指数,1049.0,1049.0,1049.0,1049.0,0.0
1987-09-15,BDI,波罗的海BDI指数,1048.0,1048.0,1048.0,1048.0,0.0
1987-09-16,BDI,波罗的海BDI指数,1046.0,1046.0,1046.0,1046.0,0.0
1987-09-17,BDI,波罗的海BDI指数,1038.0,1038.0,1038.0,1038.0,0.0
1987-09-18,BDI,波罗的海BDI指数,1034.0,1034.0,1034.0,1034.0,0.0
1987-09-21,BDI,波罗的海BDI指数,1031.5,1031.5,1031.5,1031.5,0.0
1987-09-22,BDI,波罗的海BDI指数,1035.0,1035.0,1035.0,1035.0,0.0
1987-09-23,BDI,波罗的海BDI指数,1026.0,1026.0,1026.0,1026.0,0.0
1987-09-24,BDI,波罗的海BDI指数,1033.0,1033.0,1033.0,1033.0,0.0
1987-09-25,BDI,波罗的海BDI指数,1038.5,1038.5,1038.5,1038.5,0.0
1987-09-28,BDI,波罗的海BDI指数,1043.0,1043.0,1043.0,1043.0,0.0
1987-09-29,BDI,波罗的海BDI指数,1043.0,1043.0,1043.0,1043.0,0.0
1987-09-30,BDI,波罗的海BDI指数,1045.0,1045.0,1045.0,1045.0,0.0
1987-10-01,BDI,波罗的海BDI指数,1052.0,1052.0,1052.0,1052.0,0.0
1987-10-02,BDI,波罗的海BDI指数,1063.5,1063.5,1063.5,1063.5,0.0
1987-10-05,BDI,波罗的海BDI指数,1067.5,1067.5,1067.5,1067.5,0.0
1987-10-06,BDI,波罗的海BDI指数,1071.0,1071.0,1071.0,1071.0,0.0
1987-10-07,BDI,波罗的海BDI指数,1075.0,1075.0,1075.0,1075.0,0.0
1987-10-08,BDI,波罗的海BDI指数,1079.5,1079.5,1079.5,1079.5,0.0
1987-10-09,BDI,波罗的海BDI指数,1084.0,1084.0,1084.0,1084.0,0.0
1987-10-12,BDI,波罗的海BDI指数,1085.5,1085.5,1085.5,1085.5,0.0
1987-10-13,BDI,波罗的海BDI指数,1086.5,1086.5,1086.5,1086.5,0.0
1987-10-14,BDI,波罗的海BDI指数,1085.5,1085.5,1085.5,1085.5,0.0
1987-10-15,BDI,波罗的海BDI指数,1088.5,1088.5,1088.5,1088.5,0.0
1987-10-19,BDI,波罗的海BDI指数,1097.5,1097.5,1097.5,1097.5,0.0
1987-10-20,BDI,波罗的海BDI指数,1105.0,1105.0,1105.0,1105.0,0.0
1987-10-21,BDI,波罗的海BDI指数,1123.5,1123.5,1123.5,1123.5,0.0
1987-10-22,BDI,波罗的海BDI指数,1136.0,1136.0,1136.0,1136.0,0.0
1987-10-23,BDI,波罗的海BDI指数,1144.5,1144.5,1144.5,1144.5,0.0
1987-10-26,BDI,波罗的海BDI指数,1148.0,1148.0,1148.0,1148.0,0.0
1987-10-27,BDI,波罗的海BDI指数,1148.0,1148.0,1148.0,1148.0,0.0
1987-10-28,BDI,波罗的海BDI指数,1158.0,1158.0,1158.0,1158.0,0.0
1987-10-29,BDI,波罗的海BDI指数,1168.5,1168.5,1168.5,1168.5,0.0
1987-10-30,BDI,波罗的海BDI指数,1171.5,1171.5,1171.5,1171.5,0.0
1987-11-02,BDI,波罗的海BDI指数,1172.5,1172.5,1172.5,1172.5,0.0
1987-11-03,BDI,波罗的海BDI指数,1172.0,1172.0,1172.0,1172.0,0.0
1987-11-04,BDI,波罗的海BDI指数,1171.5,1171.5,1171.5,1171.5,0.0
1987-11-05,BDI,波罗的海BDI指数,1174.0,1174.0,1174.0,1174.0,0.0
1987-11-06,BDI,波罗的海BDI指数,1175.0,1175.0,1175.0,1175.0,0.0
1987-11-09,BDI,波罗的海BDI指数,1175.0,1175.0,1175.0,1175.0,0.0
1987-11-10,BDI,波罗的海BDI指数,1173.5,1173.5,1173.5,1173.5,0.0
1987-11-11,BDI,波罗的海BDI指数,1172.5,1172.5,1172.5,1172.5,0.0
1987-11-12,BDI,波罗的海BDI指数,1170.5,1170.5,1170.5,1170.5,0.0
1987-11-13,BDI,波罗的海BDI指数,1163.5,1163.5,1163.5,1163.5,0.0
1987-11-16,BDI,波罗的海BDI指数,1155.5,1155.5,1155.5,1155.5,0.0
1987-11-17,BDI,波罗的海BDI指数,1154.0,1154.0,1154.0,1154.0,0.0
1987-11-18,BDI,波罗的海BDI指数,1155.5,1155.5,1155.5,1155.5,0.0
1987-11-19,BDI,波罗的海BDI指数,1153.0,1153.0,1153.0,1153.0,0.0
1987-11-20,BDI,波罗的海BDI指数,1152.0,1152.0,1152.0,1152.0,0.0
1987-11-23,BDI,波罗的海BDI指数,1153.5,1153.5,1153.5,1153.5,0.0
1987-11-25,BDI,波罗的海BDI指数,1159.0,1159.0,1159.0,1159.0,0.0
1987-11-26,BDI,波罗的海BDI指数,1169.0,1169.0,1169.0,1169.0,0.0
1987-11-27,BDI,波罗的海BDI指数,1171.5,1171.5,1171.5,1171.5,0.0
1987-11-30,BDI,波罗的海BDI指数,1175.5,1175.5,1175.5,1175.5,0.0
1987-12-01,BDI,波罗的海BDI指数,1183.5,1183.5,1183.5,1183.5,0.0
1987-12-02,BDI,波罗的海BDI指数,1213.15,1213.15,1213.15,1213.15,0.0
1987-12-03,BDI,波罗的海BDI指数,1226.5,1226.5,1226.5,1226.5,0.0
1987-12-04,BDI,波罗的海BDI指数,1231.0,1231.0,1231.0,1231.0,0.0
1987-12-07,BDI,波罗的海BDI指数,1238.0,1238.0,1238.0,1238.0,0.0
1987-12-08,BDI,波罗的海BDI指数,1259.0,1259.0,1259.0,1259.0,0.0
1987-12-09,BDI,波罗的海BDI指数,1270.0,1270.0,1270.0,1270.0,0.0
1987-12-10,BDI,波罗的海BDI指数,1267.0,1267.0,1267.0,1267.0,0.0
1987-12-11,BDI,波罗的海BDI指数,1269.5,1269.5,1269.5,1269.5,0.0
1987-12-14,BDI,波罗的海BDI指数,1271.0,1271.0,1271.0,1271.0,0.0
1987-12-15,BDI,波罗的海BDI指数,1268.5,1268.5,1268.5,1268.5,0.0
1987-12-16,BDI,波罗的海BDI指数,1268.0,1268.0,1268.0,1268.0,0.0
