日期,代码,名称,今开,最新价,最高,最低,振幅
1998-10-29,JKSE,印尼雅加达综合,312.45,309.41,312.45,304.11,2.67
1998-10-30,JKSE,印尼雅加达综合,310.05,300.77,310.93,299.87,3.57
1998-11-02,JKSE,印尼雅加达综合,301.2,307.2,308.37,301.2,2.38
1998-11-03,JKSE,印尼雅加达综合,310.53,317.18,319.08,310.53,2.78
1998-11-04,JKSE,印尼雅加达综合,317.26,330.46,330.56,316.87,4.32
1998-11-05,JKSE,印尼雅加达综合,335.38,355.53,371.43,335.38,10.91
1998-11-06,JKSE,印尼雅加达综合,358.13,353.98,363.62,349.15,4.07
1998-11-09,JKSE,印尼雅加达综合,353.48,364.39,373.57,353.48,5.68
1998-11-10,JKSE,印尼雅加达综合,364.3,357.3,365.22,355.0,2.8
1998-11-11,JKSE,印尼雅加达综合,357.3,363.01,363.62,354.98,2.42
1998-11-12,JKSE,印尼雅加达综合,363.01,357.98,371.81,355.06,4.61
1998-11-13,JKSE,印尼雅加达综合,357.98,355.54,359.49,354.55,1.38
1998-11-16,JKSE,印尼雅加达综合,355.54,356.23,360.65,353.07,2.13
1998-11-18,JKSE,印尼雅加达综合,356.64,369.99,372.18,356.64,4.36
1998-11-19,JKSE,印尼雅加达综合,370.13,379.12,379.12,370.13,2.43
1998-11-20,JKSE,印尼雅加达综合,381.32,403.65,403.65,381.32,5.89
1998-11-23,JKSE,印尼雅加达综合,403.64,424.99,427.43,403.64,5.89
1998-11-24,JKSE,印尼雅加达综合,425.0,420.08,436.79,417.66,4.5
1998-11-25,JKSE,印尼雅加达综合,419.35,387.38,419.35,386.01,7.94
1998-11-27,JKSE,印尼雅加达综合,395.11,392.32,395.34,388.42,1.79
1998-11-30,JKSE,印尼雅加达综合,392.32,386.27,395.62,385.92,2.47
1998-12-01,JKSE,印尼雅加达综合,385.92,387.73,387.73,373.99,3.56
1998-12-02,JKSE,印尼雅加达综合,387.73,396.96,399.6,387.73,3.06
1998-12-03,JKSE,印尼雅加达综合,395.89,393.8,397.36,391.15,1.56
1998-12-04,JKSE,印尼雅加达综合,393.26,390.39,393.26,388.11,1.31
1998-12-07,JKSE,印尼雅加达综合,390.91,399.46,400.61,390.91,2.48
1998-12-08,JKSE,印尼雅加达综合,399.48,398.9,402.62,398.12,1.13
1998-12-09,JKSE,印尼雅加达综合,400.19,398.78,402.45,396.36,1.53
1998-12-10,JKSE,印尼雅加达综合,399.33,403.67,403.74,398.13,1.41
1998-12-11,JKSE,印尼雅加达综合,403.6,405.6,406.37,399.3,1.75
1998-12-14,JKSE,印尼雅加达综合,405.65,404.7,411.17,402.44,2.15
1998-12-15,JKSE,印尼雅加达综合,404.74,400.77,404.74,399.12,1.39
1998-12-16,JKSE,印尼雅加达综合,400.77,412.69,414.5,400.77,3.43
1998-12-17,JKSE,印尼雅加达综合,412.69,405.58,412.92,404.65,2.0
1998-12-18,JKSE,印尼雅加达综合,405.53,403.96,407.27,401.9,1.32
1998-12-21,JKSE,印尼雅加达综合,403.98,404.5,406.32,400.47,1.45
1998-12-22,JKSE,印尼雅加达综合,404.42,406.46,409.29,403.63,1.4
1998-12-23,JKSE,印尼雅加达综合,405.66,400.52,405.66,398.11,1.86
1998-12-24,JKSE,印尼雅加达综合,400.52,401.86,404.86,399.14,1.43
1998-12-28,JKSE,印尼雅加达综合,401.88,400.18,402.51,395.39,1.77
1998-12-29,JKSE,印尼雅加达综合,400.19,396.73,401.13,393.82,1.83
1998-12-30,JKSE,印尼雅加达综合,396.92,398.04,398.04,390.08,2.01
1999-01-04,JKSE,印尼雅加达综合,393.96,394.46,395.61,391.24,1.1
1999-01-05,JKSE,印尼雅加达综合,394.5,408.7,408.7,393.03,3.97
1999-01-06,JKSE,印尼雅加达综合,411.8,427.08,427.08,411.8,3.74
1999-01-07,JKSE,印尼雅加达综合,433.54,457.94,462.12,433.54,6.69
1999-01-08,JKSE,印尼雅加达综合,458.61,439.49,458.61,437.79,4.55
1999-01-11,JKSE,印尼雅加达综合,441.55,437.3,443.76,435.2,1.95
1999-01-12,JKSE,印尼雅加达综合,438.04,436.19,442.7,433.03,2.21
1999-01-13,JKSE,印尼雅加达综合,436.1,419.1,436.1,414.93,4.85
1999-01-14,JKSE,印尼雅加达综合,418.89,408.55,418.89,399.87,4.54
1999-01-15,JKSE,印尼雅加达综合,406.94,402.4,406.94,398.48,2.07
1999-01-25,JKSE,印尼雅加达综合,402.4,382.48,403.54,376.3,6.77
1999-01-26,JKSE,印尼雅加达综合,383.77,398.15,398.15,383.77,3.76
1999-01-27,JKSE,印尼雅加达综合,400.23,410.25,410.25,400.23,2.52
1999-01-28,JKSE,印尼雅加达综合,409.97,407.27,410.83,405.82,1.22
1999-01-29,JKSE,印尼雅加达综合,407.58,411.93,415.41,407.58,1.92
1999-02-01,JKSE,印尼雅加达综合,412.21,409.11,417.76,407.68,2.45
1999-02-02,JKSE,印尼雅加达综合,408.92,405.16,409.2,402.56,1.62
1999-02-03,JKSE,印尼雅加达综合,405.43,410.56,410.56,401.96,2.12
1999-02-04,JKSE,印尼雅加达综合,410.56,409.02,414.59,405.71,2.16
1999-02-05,JKSE,印尼雅加达综合,409.02,405.55,409.9,405.55,1.06
1999-02-08,JKSE,印尼雅加达综合,405.89,399.69,407.45,395.65,2.91
1999-02-09,JKSE,印尼雅加达综合,400.5,402.83,402.83,397.87,1.24
1999-02-10,JKSE,印尼雅加达综合,403.61,398.68,403.61,397.46,1.53
1999-02-11,JKSE,印尼雅加达综合,401.13,402.65,406.47,400.02,1.62
1999-02-12,JKSE,印尼雅加达综合,402.65,400.55,406.64,395.95,2.65
1999-02-15,JKSE,印尼雅加达综合,400.55,396.92,400.7,394.43,1.57
1999-02-16,JKSE,印尼雅加达综合,396.92,398.85,398.88,396.43,0.62
1999-02-17,JKSE,印尼雅加达综合,398.85,397.98,400.07,397.06,0.75
1999-02-18,JKSE,印尼雅加达综合,397.98,403.41,403.41,397.02,1.61
1999-02-19,JKSE,印尼雅加达综合,403.65,404.02,407.96,402.95,1.24
1999-02-22,JKSE,印尼雅加达综合,404.31,398.67,405.0,397.7,1.81
1999-02-23,JKSE,印尼雅加达综合,400.22,397.93,402.53,394.79,1.94
1999-02-24,JKSE,印尼雅加达综合,397.89,402.0,402.53,397.3,1.31
1999-02-25,JKSE,印尼雅加达综合,402.0,397.8,402.0,395.76,1.55
1999-02-26,JKSE,印尼雅加达综合,398.09,396.09,398.09,393.21,1.23
1999-03-01,JKSE,印尼雅加达综合,396.05,396.33,396.95,394.29,0.67
1999-03-02,JKSE,印尼雅加达综合,396.77,394.97,397.75,394.13,0.91
1999-03-03,JKSE,印尼雅加达综合,395.35,395.81,399.3,393.06,1.58
1999-03-04,JKSE,印尼雅加达综合,396.42,394.15,396.62,392.97,0.92
1999-03-05,JKSE,印尼雅加达综合,394.97,388.68,395.33,386.42,2.26
1999-03-08,JKSE,印尼雅加达综合,388.91,384.57,391.52,382.04,2.44
1999-03-09,JKSE,印尼雅加达综合,384.83,379.42,385.26,378.0,1.89
1999-03-10,JKSE,印尼雅加达综合,379.62,373.8,379.87,370.64,2.43
1999-03-11,JKSE,印尼雅加达综合,374.07,378.64,378.64,371.8,1.83
1999-03-12,JKSE,印尼雅加达综合,378.39,375.94,379.06,374.23,1.28
1999-03-15,JKSE,印尼雅加达综合,374.26,372.32,377.44,371.1,1.69
1999-03-16,JKSE,印尼雅加达综合,374.29,379.45,379.45,372.28,1.93
1999-03-17,JKSE,印尼雅加达综合,379.22,387.88,387.88,379.22,2.28
1999-03-19,JKSE,印尼雅加达综合,390.31,394.22,394.22,390.31,1.01
1999-03-22,JKSE,印尼雅加达综合,394.25,392.28,394.25,390.35,0.99
1999-03-23,JKSE,印尼雅加达综合,392.04,394.81,394.81,389.1,1.46
1999-03-24,JKSE,印尼雅加达综合,394.64,391.35,394.64,389.07,1.41
1999-03-25,JKSE,印尼雅加达综合,391.1,395.83,395.83,389.85,1.53
1999-03-26,JKSE,印尼雅加达综合,396.03,392.95,398.43,391.68,1.71
1999-03-29,JKSE,印尼雅加达综合,392.93,392.86,392.93,389.86,0.78
1999-03-30,JKSE,印尼雅加达综合,393.32,393.62,394.98,392.23,0.7
1999-04-01,JKSE,印尼雅加达综合,393.62,394.43,397.02,392.03,1.27
1999-04-05,JKSE,印尼雅加达综合,394.43,395.34,406.5,393.64,3.26
1999-04-06,JKSE,印尼雅加达综合,395.36,395.51,395.61,393.98,0.41
1999-04-07,JKSE,印尼雅加达综合,395.51,395.91,398.19,395.26,0.74
1999-04-08,JKSE,印尼雅加达综合,395.95,400.0,400.0,395.95,1.02
1999-04-09,JKSE,印尼雅加达综合,400.0,421.21,421.21,400.0,5.3
1999-04-12,JKSE,印尼雅加达综合,421.21,421.15,428.79,421.15,1.81
1999-04-13,JKSE,印尼雅加达综合,421.15,432.52,435.57,421.15,3.42
1999-04-14,JKSE,印尼雅加达综合,432.8,435.56,435.86,427.33,1.97
1999-04-15,JKSE,印尼雅加达综合,435.64,447.48,448.13,434.12,3.22
1999-04-16,JKSE,印尼雅加达综合,447.47,479.53,486.99,447.47,8.83
1999-04-19,JKSE,印尼雅加达综合,480.96,508.15,528.55,480.96,9.92
1999-04-20,JKSE,印尼雅加达综合,507.99,485.97,507.99,477.92,5.92
1999-04-21,JKSE,印尼雅加达综合,485.97,480.62,494.83,477.99,3.47
1999-04-22,JKSE,印尼雅加达综合,480.73,479.24,488.94,477.04,2.48
1999-04-23,JKSE,印尼雅加达综合,480.28,473.59,483.98,473.21,2.25
1999-04-26,JKSE,印尼雅加达综合,473.59,470.41,476.78,468.93,1.66
1999-04-27,JKSE,印尼雅加达综合,470.63,469.2,470.71,466.79,0.83
1999-04-28,JKSE,印尼雅加达综合,469.67,481.34,483.87,469.67,3.03
1999-04-29,JKSE,印尼雅加达综合,482.06,490.99,495.32,481.42,2.89
1999-04-30,JKSE,印尼雅加达综合,490.99,495.22,505.62,490.99,2.98
1999-05-03,JKSE,印尼雅加达综合,495.19,523.36,523.36,495.19,5.69
1999-05-04,JKSE,印尼雅加达综合,531.11,548.24,559.56,531.11,5.44
1999-05-05,JKSE,印尼雅加达综合,548.17,563.84,565.62,544.43,3.87
1999-05-06,JKSE,印尼雅加达综合,564.84,580.91,591.84,564.84,4.79
1999-05-07,JKSE,印尼雅加达综合,586.59,575.12,588.24,566.49,3.74
1999-05-10,JKSE,印尼雅加达综合,575.08,574.35,581.9,567.54,2.5
1999-05-11,JKSE,印尼雅加达综合,574.08,573.23,577.08,569.86,1.26
1999-05-12,JKSE,印尼雅加达综合,573.48,576.5,577.59,561.18,2.86
1999-05-14,JKSE,印尼雅加达综合,576.71,591.63,598.21,576.71,3.73
1999-05-17,JKSE,印尼雅加达综合,591.69,590.8,592.27,583.25,1.52
1999-05-18,JKSE,印尼雅加达综合,590.56,577.89,591.38,576.23,2.56
1999-05-19,JKSE,印尼雅加达综合,577.92,593.6,593.6,576.02,3.04
1999-05-20,JKSE,印尼雅加达综合,593.5,594.05,608.27,588.34,3.36
1999-05-21,JKSE,印尼雅加达综合,594.12,591.66,595.35,589.59,0.97
1999-05-24,JKSE,印尼雅加达综合,591.69,613.64,615.92,591.3,4.16
1999-05-25,JKSE,印尼雅加达综合,613.36,619.88,626.09,613.21,2.1
1999-05-26,JKSE,印尼雅加达综合,619.89,605.79,620.21,604.73,2.5
1999-05-27,JKSE,印尼雅加达综合,606.09,603.12,613.27,601.94,1.87
1999-05-28,JKSE,印尼雅加达综合,602.92,583.65,602.92,581.21,3.6
1999-05-31,JKSE,印尼雅加达综合,583.53,585.24,593.33,581.79,1.98
1999-06-01,JKSE,印尼雅加达综合,585.34,583.26,586.86,578.87,1.37
1999-06-02,JKSE,印尼雅加达综合,583.47,574.32,584.38,571.64,2.18
1999-06-03,JKSE,印尼雅加达综合,574.21,587.57,587.57,567.96,3.41
1999-06-04,JKSE,印尼雅加达综合,588.08,612.38,613.14,588.08,4.27
1999-06-08,JKSE,印尼雅加达综合,612.86,686.95,700.82,612.86,14.36
1999-06-09,JKSE,印尼雅加达综合,686.78,678.97,689.66,676.29,1.95
1999-06-10,JKSE,印尼雅加达综合,678.28,664.57,678.28,655.36,3.38
1999-06-11,JKSE,印尼雅加达综合,662.21,668.28,673.09,653.78,2.91
1999-06-14,JKSE,印尼雅加达综合,669.31,679.45,689.72,669.31,3.05
1999-06-15,JKSE,印尼雅加达综合,680.33,670.16,687.97,670.16,2.62
1999-06-16,JKSE,印尼雅加达综合,669.98,661.85,677.8,660.44,2.59
1999-06-17,JKSE,印尼雅加达综合,662.11,681.04,683.56,662.11,3.24
1999-06-18,JKSE,印尼雅加达综合,681.32,707.88,707.88,681.32,3.9
1999-06-21,JKSE,印尼雅加达综合,707.9,716.46,718.08,707.9,1.44
1999-06-22,JKSE,印尼雅加达综合,716.85,710.68,720.05,706.82,1.85
1999-06-23,JKSE,印尼雅加达综合,710.9,700.67,711.1,691.76,2.72
1999-06-24,JKSE,印尼雅加达综合,701.01,682.12,704.66,679.91,3.53
1999-06-25,JKSE,印尼雅加达综合,682.41,673.16,682.41,669.28,1.92
1999-06-28,JKSE,印尼雅加达综合,672.94,672.13,683.11,668.04,2.24
1999-06-29,JKSE,印尼雅加达综合,672.21,680.56,686.39,672.21,2.11
1999-06-30,JKSE,印尼雅加达综合,681.09,662.03,690.14,658.75,4.61
1999-07-01,JKSE,印尼雅加达综合,667.83,673.04,679.63,665.16,2.19
1999-07-02,JKSE,印尼雅加达综合,672.88,670.54,677.39,664.52,1.91
1999-07-05,JKSE,印尼雅加达综合,670.28,665.14,678.49,652.12,3.93
1999-07-06,JKSE,印尼雅加达综合,665.37,681.59,685.1,661.97,3.48
1999-07-07,JKSE,印尼雅加达综合,681.55,665.77,690.27,663.46,3.93
1999-07-08,JKSE,印尼雅加达综合,665.41,660.25,667.52,656.7,1.63
1999-07-09,JKSE,印尼雅加达综合,660.25,656.64,663.26,653.52,1.48
1999-07-12,JKSE,印尼雅加达综合,656.65,663.12,670.09,656.65,2.05
1999-07-13,JKSE,印尼雅加达综合,663.2,656.19,664.52,654.85,1.46
1999-07-14,JKSE,印尼雅加达综合,656.19,664.88,665.32,652.26,1.99
1999-07-15,JKSE,印尼雅加达综合,664.88,660.54,666.99,659.18,1.17
1999-07-16,JKSE,印尼雅加达综合,660.62,662.37,664.79,657.68,1.08
1999-07-19,JKSE,印尼雅加达综合,662.43,658.27,668.04,653.34,2.22
1999-07-20,JKSE,印尼雅加达综合,658.27,649.86,659.34,647.26,1.84
1999-07-21,JKSE,印尼雅加达综合,649.58,641.11,649.58,636.42,2.03
1999-07-22,JKSE,印尼雅加达综合,641.07,642.66,646.17,640.29,0.92
1999-07-23,JKSE,印尼雅加达综合,642.52,625.83,642.52,621.91,3.21
1999-07-26,JKSE,印尼雅加达综合,625.61,592.72,625.61,585.02,6.49
1999-07-27,JKSE,印尼雅加达综合,592.72,573.22,592.72,567.42,4.27
1999-07-28,JKSE,印尼雅加达综合,575.68,599.26,599.26,575.68,4.11
1999-07-29,JKSE,印尼雅加达综合,599.37,616.43,620.71,599.37,3.56
1999-07-30,JKSE,印尼雅加达综合,617.31,597.87,617.31,596.08,3.44
1999-08-02,JKSE,印尼雅加达综合,598.16,596.51,604.12,590.84,2.22
1999-08-03,JKSE,印尼雅加达综合,596.6,618.99,618.99,596.6,3.75
1999-08-04,JKSE,印尼雅加达综合,620.97,614.4,622.69,610.2,2.02
1999-08-05,JKSE,印尼雅加达综合,614.09,606.27,614.09,601.32,2.08
1999-08-06,JKSE,印尼雅加达综合,606.27,607.84,613.39,601.47,1.97
1999-08-09,JKSE,印尼雅加达综合,607.46,594.11,607.66,589.0,3.07
1999-08-10,JKSE,印尼雅加达综合,593.8,576.34,593.8,561.46,5.44
1999-08-11,JKSE,印尼雅加达综合,576.11,554.26,576.19,550.4,4.47
1999-08-12,JKSE,印尼雅加达综合,554.26,565.22,565.81,554.26,2.08
1999-08-13,JKSE,印尼雅加达综合,565.23,557.71,567.62,554.11,2.39
1999-08-16,JKSE,印尼雅加达综合,558.27,560.48,568.98,558.27,1.92
1999-08-18,JKSE,印尼雅加达综合,559.88,561.36,561.36,554.13,1.29
1999-08-19,JKSE,印尼雅加达综合,561.45,581.75,581.75,560.02,3.87
1999-08-20,JKSE,印尼雅加达综合,583.11,576.17,583.11,573.65,1.63
1999-08-23,JKSE,印尼雅加达综合,576.17,584.8,584.8,576.17,1.5
1999-08-24,JKSE,印尼雅加达综合,585.84,586.24,596.46,582.98,2.31
1999-08-25,JKSE,印尼雅加达综合,586.15,585.26,588.11,581.29,1.16
1999-08-26,JKSE,印尼雅加达综合,585.66,581.51,585.83,577.62,1.4
1999-08-27,JKSE,印尼雅加达综合,579.72,572.67,579.72,569.47,1.76
1999-08-30,JKSE,印尼雅加达综合,572.41,566.67,573.94,563.65,1.8
1999-08-31,JKSE,印尼雅加达综合,566.52,567.03,568.78,558.86,1.75
1999-09-01,JKSE,印尼雅加达综合,567.03,571.78,574.37,566.73,1.35
1999-09-02,JKSE,印尼雅加达综合,571.17,571.11,571.87,567.64,0.74
1999-09-03,JKSE,印尼雅加达综合,571.2,565.2,571.2,559.74,2.01
1999-09-06,JKSE,印尼雅加达综合,565.23,540.43,567.96,538.8,5.16
1999-09-07,JKSE,印尼雅加达综合,540.26,545.35,547.49,528.07,3.59
1999-09-08,JKSE,印尼雅加达综合,544.48,520.62,544.49,514.86,5.43
1999-09-09,JKSE,印尼雅加达综合,519.02,538.02,538.02,503.6,6.61
1999-09-10,JKSE,印尼雅加达综合,542.07,562.78,562.78,542.07,3.85
1999-09-13,JKSE,印尼雅加达综合,565.3,569.65,576.88,565.3,2.06
1999-09-14,JKSE,印尼雅加达综合,569.16,562.06,569.16,559.8,1.64
1999-09-15,JKSE,印尼雅加达综合,562.06,548.61,562.06,544.66,3.1
1999-09-16,JKSE,印尼雅加达综合,548.13,548.76,549.06,539.01,1.83
1999-09-17,JKSE,印尼雅加达综合,548.12,547.02,549.61,543.94,1.03
1999-09-20,JKSE,印尼雅加达综合,546.67,543.33,548.12,541.34,1.24
1999-09-21,JKSE,印尼雅加达综合,543.33,547.26,547.72,542.69,0.93
1999-09-22,JKSE,印尼雅加达综合,547.04,545.45,547.69,542.35,0.98
1999-09-23,JKSE,印尼雅加达综合,545.45,528.17,545.45,525.23,3.71
1999-09-24,JKSE,印尼雅加达综合,526.17,517.54,526.17,505.72,3.87
1999-09-27,JKSE,印尼雅加达综合,518.9,515.07,523.83,512.13,2.26
1999-09-28,JKSE,印尼雅加达综合,515.62,529.22,529.22,515.62,2.64
1999-09-29,JKSE,印尼雅加达综合,529.22,526.47,529.22,523.72,1.04
1999-09-30,JKSE,印尼雅加达综合,526.3,547.94,547.94,526.3,4.11
1999-10-01,JKSE,印尼雅加达综合,548.34,566.04,569.72,548.34,3.9
1999-10-04,JKSE,印尼雅加达综合,570.78,555.3,580.1,552.15,4.94
1999-10-05,JKSE,印尼雅加达综合,555.37,566.25,566.25,555.32,1.97
1999-10-06,JKSE,印尼雅加达综合,566.65,588.75,592.82,566.42,4.66
1999-10-07,JKSE,印尼雅加达综合,589.21,585.34,597.91,581.79,2.74
1999-10-08,JKSE,印尼雅加达综合,584.83,588.24,588.24,576.87,1.94
1999-10-11,JKSE,印尼雅加达综合,587.86,584.06,587.86,581.89,1.01
1999-10-12,JKSE,印尼雅加达综合,583.8,571.38,583.8,566.09,3.03
1999-10-13,JKSE,印尼雅加达综合,570.92,571.95,571.96,556.48,2.71
1999-10-14,JKSE,印尼雅加达综合,571.71,567.78,572.0,564.98,1.23
1999-10-15,JKSE,印尼雅加达综合,567.78,567.92,568.23,559.82,1.48
1999-10-18,JKSE,印尼雅加达综合,567.84,553.21,567.84,550.22,3.1
1999-10-19,JKSE,印尼雅加达综合,553.94,583.65,585.98,553.94,5.79
1999-10-20,JKSE,印尼雅加达综合,584.21,584.42,644.07,569.38,12.8
1999-10-21,JKSE,印尼雅加达综合,584.11,616.49,624.93,584.11,6.98
1999-10-22,JKSE,印尼雅加达综合,628.35,604.18,641.21,600.25,6.64
1999-10-25,JKSE,印尼雅加达综合,604.18,597.07,611.0,592.21,3.11
1999-10-26,JKSE,印尼雅加达综合,598.39,594.25,612.52,589.91,3.79
1999-10-27,JKSE,印尼雅加达综合,594.0,576.52,594.0,574.35,3.31
1999-10-28,JKSE,印尼雅加达综合,576.52,577.93,581.47,572.47,1.56
1999-10-29,JKSE,印尼雅加达综合,580.24,593.87,593.87,580.24,2.36
1999-11-01,JKSE,印尼雅加达综合,594.7,595.08,600.53,592.34,1.38
1999-11-02,JKSE,印尼雅加达综合,595.08,594.41,596.41,591.63,0.8
1999-11-03,JKSE,印尼雅加达综合,594.41,603.59,604.63,594.41,1.72
1999-11-04,JKSE,印尼雅加达综合,602.92,618.51,619.07,602.92,2.68
1999-11-05,JKSE,印尼雅加达综合,619.09,626.04,626.67,615.99,1.73
1999-11-08,JKSE,印尼雅加达综合,626.01,628.31,630.86,625.96,0.78
1999-11-09,JKSE,印尼雅加达综合,628.21,638.82,638.82,628.21,1.69
1999-11-10,JKSE,印尼雅加达综合,637.86,638.91,642.78,635.08,1.21
1999-11-11,JKSE,印尼雅加达综合,638.45,638.49,647.51,636.66,1.7
1999-11-12,JKSE,印尼雅加达综合,638.73,635.23,640.16,630.13,1.57
1999-11-15,JKSE,印尼雅加达综合,635.19,635.8,642.5,633.97,1.34
1999-11-16,JKSE,印尼雅加达综合,635.9,641.73,641.73,635.81,0.93
1999-11-17,JKSE,印尼雅加达综合,642.15,641.47,643.54,638.23,0.83
1999-11-18,JKSE,印尼雅加达综合,639.26,636.62,642.05,634.35,1.2
1999-11-19,JKSE,印尼雅加达综合,636.68,633.31,642.2,629.67,1.97
1999-11-22,JKSE,印尼雅加达综合,633.35,630.17,634.84,624.96,1.56
1999-11-23,JKSE,印尼雅加达综合,630.17,618.45,630.36,614.16,2.57
1999-11-24,JKSE,印尼雅加达综合,617.27,599.72,617.27,595.62,3.5
1999-11-25,JKSE,印尼雅加达综合,599.72,588.66,599.72,582.29,2.91
1999-11-26,JKSE,印尼雅加达综合,588.43,596.35,599.63,588.09,1.96
1999-11-29,JKSE,印尼雅加达综合,596.35,582.82,596.95,579.43,2.94
1999-11-30,JKSE,印尼雅加达综合,582.96,583.8,583.8,571.14,2.17
1999-12-01,JKSE,印尼雅加达综合,583.23,597.54,597.54,583.23,2.45
1999-12-02,JKSE,印尼雅加达综合,598.98,598.41,602.61,594.57,1.35
1999-12-03,JKSE,印尼雅加达综合,598.71,613.48,613.48,594.91,3.1
1999-12-06,JKSE,印尼雅加达综合,615.1,624.39,626.53,615.07,1.87
1999-12-07,JKSE,印尼雅加达综合,624.39,621.65,631.48,618.75,2.04
1999-12-08,JKSE,印尼雅加达综合,621.1,620.98,621.3,617.14,0.67
1999-12-09,JKSE,印尼雅加达综合,620.96,631.55,631.55,620.42,1.79
1999-12-10,JKSE,印尼雅加达综合,632.96,633.84,639.82,631.04,1.39
1999-12-13,JKSE,印尼雅加达综合,634.43,630.55,639.7,626.63,2.06
1999-12-14,JKSE,印尼雅加达综合,631.01,648.39,648.39,630.68,2.81
1999-12-15,JKSE,印尼雅加达综合,650.32,652.38,656.77,649.08,1.19
1999-12-16,JKSE,印尼雅加达综合,652.52,646.51,653.81,643.36,1.6
1999-12-17,JKSE,印尼雅加达综合,646.39,638.82,646.39,636.29,1.56
1999-12-20,JKSE,印尼雅加达综合,637.9,646.06,646.06,633.62,1.95
1999-12-21,JKSE,印尼雅加达综合,646.08,656.89,656.89,645.37,1.78
1999-12-22,JKSE,印尼雅加达综合,657.19,661.05,662.91,657.19,0.87
1999-12-23,JKSE,印尼雅加达综合,662.95,666.13,666.13,660.51,0.85
1999-12-27,JKSE,印尼雅加达综合,666.88,681.38,693.53,666.88,4.0
1999-12-28,JKSE,印尼雅加达综合,682.81,677.22,684.68,673.55,1.63
1999-12-29,JKSE,印尼雅加达综合,677.53,674.88,678.84,672.13,0.99
1999-12-30,JKSE,印尼雅加达综合,675.13,676.92,678.79,673.95,0.72
2000-01-04,JKSE,印尼雅加达综合,677.47,700.22,704.03,677.47,3.92
2000-01-05,JKSE,印尼雅加达综合,694.86,678.09,694.86,674.34,2.93
2000-01-06,JKSE,印尼雅加达综合,681.3,688.52,691.89,681.3,1.56
2000-01-11,JKSE,印尼雅加达综合,691.92,696.0,704.54,691.92,1.83
2000-01-12,JKSE,印尼雅加达综合,696.29,690.16,698.15,686.71,1.64
2000-01-13,JKSE,印尼雅加达综合,690.79,691.61,699.67,688.4,1.63
2000-01-14,JKSE,印尼雅加达综合,691.81,690.89,694.09,683.7,1.5
2000-01-17,JKSE,印尼雅加达综合,691.6,703.48,707.47,691.6,2.3
2000-01-18,JKSE,印尼雅加达综合,703.8,685.72,704.35,681.49,3.25
2000-01-19,JKSE,印尼雅加达综合,685.92,655.99,685.92,652.04,4.94
2000-01-20,JKSE,印尼雅加达综合,656.41,670.15,673.91,656.41,2.67
2000-01-21,JKSE,印尼雅加达综合,670.28,664.69,670.91,662.93,1.19
2000-01-24,JKSE,印尼雅加达综合,664.69,656.72,668.98,653.55,2.32
2000-01-25,JKSE,印尼雅加达综合,656.17,649.86,656.17,645.47,1.63
2000-01-26,JKSE,印尼雅加达综合,649.67,643.39,656.72,640.24,2.54
2000-01-27,JKSE,印尼雅加达综合,643.63,644.65,650.07,633.81,2.53
2000-01-28,JKSE,印尼雅加达综合,645.3,634.67,646.28,633.27,2.02
